712.96259
713.11731
713.61731
713.78204
714.12537
714.39215
714.65887
721.11688
721.4743
723.79517
724.76465
725.98322
726.89172
727.60126
728.18488
728.66083
722.35272
722.59613
721.03558
720.49261
719.9187
719.65784
718.97363
718.94586
718.98523
719.00537
719.11255
719.23376
719.4339
719.65814
720.04352
720.18604
720.41663
720.6347
720.86066
721.08466
721.46558
721.68884
721.927
722.15619
722.38257
722.61053
722.77875
722.95148
723.12866
723.29449
723.46173
723.62366
723.80353
723.9397
724.12018
724.26611
724.42169
724.59698
724.7439
724.89917
724.97485
725.04114
725.14758
725.26788
725.4104
725.6684
725.84503
726.06781
726.28235
726.50415
726.70007
726.91418
727.11737
727.31531
727.50818
727.69458
727.86096
728.04523
728.21045
728.37048
728.52979
728.68231
728.83368
728.98126
729.12683
729.26575
729.4043
729.54309
729.62952
729.76685
729.86426
730.02295
730.14764
730.29425
730.43079
730.57404
730.72174
730.8656
731.01385
731.1568
731.30029
731.44043
731.58057
731.72375
731.86163
732.00165
732.13684
732.27228
732.40808
732.53992
732.67175
732.80328
732.92792
733.05896
733.18414
733.30432
733.42615
733.69916
733.81152
733.96991
734.02106
734.13794
734.2561
734.35657
734.50208
734.44482
734.54608
734.56384
734.63989
734.75677
734.80054
734.88464
734.9834
735.09741
735.18225
735.28821
735.35272
735.55402
735.54736
735.63965
735.78827
735.83557
736.04944
736.04395
736.13171
735.69702
736.2793
736.13623
735.15344
733.76654
732.36499
730.80011
729.77789
728.94702
728.09985
727.61993
727.05408
726.04572
725.02283
723.03949
721.30902
718.24451
715.32098
713.77582
727.53088
725.97656
730.4035
731.59033
733.24115
734.28717
735.06158
735.52948
735.84338
736.28284
736.53912
735.9455
736.42133
736.84521
736.2384
736.79138
736.51868
736.71893
736.60834
736.41107
736.74762
736.92407
736.6344
737.17963
736.50348
731.39099
727.18921
729.72003
725.25519
725.16693
725.21222
734.35706
732.87061
735.36029
735.73914
736.5625
736.7951
737.10376
737.19354
737.28363
737.50488
737.8786
737.28357
737.63239
737.20032
737.11237
736.93146
736.81866
736.85413
736.9422
736.39569
736.401
736.30768
735.98468
735.90454
735.98102
735.89777
735.84241
735.78436
735.75269
735.69366
735.63086
735.63916
735.54492
735.50751
735.4707
735.33154
735.26373
735.16766
735.05383
735.20685
734.78839
734.74298
734.54651
734.41498
734.23871
734.11682
733.97314
733.62518
733.68024
733.57233
733.47223
733.60419
733.48004
736.27039
730.66852
736.02917
734.27649
733.93756
731.91522
731.68616
730.85779
729.85278
733.38226
732.99091
733.43896
733.01123
729.83698
730.90247
730.09393
729.63464
729.06494
732.1015
726.32153
726.73621
731.09863
731.91467
729.21594
729.56531
729.25372
732.93781
732.46271
725.86206
733.21741
731.98547
729.6048
729.7724
728.8786
731.98944
731.37024
731.44122
731.59039
730.27588
729.6322
729.15216
728.56714
727.68823
730.61029
729.04395
729.45654
728.9444
727.48346
729.98407
728.00592
728.56329
727.07922
729.32239
729.16022
726.32056
726.28839
725.0647
728.4256
715.25208
726.32312
739.77344
723.9389
728.37958
743.52936
725.08398
746.87469
725.435
746.34705
725.42572
745.4248
724.64648
744.38556
722.99304
743.98511
721.31635
713.07318
707.28424
702.46381
699.00104
696.40887
696.20294
706.48792
676.82953
709.25415
690.7395
695.10431
705.85608
708.80841
702.14874
700.78802
731.59766
698.47443
739.33026
732.07501
741.60413
740.29742
725.28003
741.2074
719.48657
722.01343
715.50903
715.10583
711.87463
699.66174
710.78973
705.38275
708.15308
707.25818
708.08398
696.91351
709.08875
695.34381
707.8631
695.27142
706.9975
694.91309
706.35828
694.37579
705.83234
693.65033
704.9989
692.81934
704.1452
691.93311
703.27448
690.30945
702.52191
689.15009
701.39368
688.15491
700.35901
687.21387
699.39471
686.69153
698.48822
686.30823
697.58429
685.73114
696.05701
687.87006
693.50415
689.14075
690.60077
689.94574
687.72418
682.56415
682.38
681.18298
680.26135
681.86328
678.98572
679.45624
680.75385
678.47577
680.83899
680.34802
680.76532
680.49475
680.47626
679.461
679.39923
678.93298
678.74426
678.52826
678.54425
678.39581
678.73431
678.52863
680.65765
680.46533
681.15918
681.23291
681.92938
682.04095
683.04669
682.97809
683.14136
683.04865
682.94183
682.75128
682.53937
682.3031
682.05573
681.80841
681.56372
681.33405
681.11078
680.90601
680.71533
680.54034
680.3811
680.23926
680.10883
679.99451
679.8902
679.80115
679.71838
679.65131
679.58795
679.53412
679.48987
679.45105
679.41821
679.3924
679.37036
679.35217
679.34198
679.33307
679.32886
679.32788
679.33105
679.10889
678.49255
678.23413
677.98053
677.84216
677.7558
677.72186
677.72705
677.76013
677.81885
677.89502
677.9776
678.07324
678.17212
678.27155
678.37244
679.15454
679.28583
678.77356
677.50195
679.17035
678.74261
678.75562
678.79413
678.82306
678.86475
676.95734
676.98962
676.40839
676.70947
676.48932
676.57477
676.23102
676.65814
676.57855
679.34027
679.41821
680.35107
680.72302
681.14673
681.40894
681.62756
681.77716
681.89063
681.97131
682.02985
682.07446
682.11157
682.19128
682.17163
682.21771
682.23993
682.2757
682.31494
682.3559
682.40344
682.45654
682.51025
682.57245
682.63385
682.7002
682.76855
682.83862
682.9118
682.99072
671.03418
670.94421
667.1582
665.85712
664.36292
663.59711
663.04553
662.80347
662.73236
662.81354
662.99237
663.23755
663.52478
663.8316
664.14453
664.4549
664.75024
665.0293
665.28711
665.52319
665.7417
665.93134
666.10522
666.26068
666.39484
667.89667
667.27563
667.56293
667.48987
667.56561
667.73962
667.78662
676.79181
676.98047
679.75793
680.78345
681.51556
679.65613
680.15106
681.7652
681.93384
682.48816
682.73669
682.91406
682.97485
682.98309
682.94147
682.87354
682.78632
682.69238
682.59271
682.49799
682.40643
682.32355
682.25397
682.18597
682.13306
682.09058
681.94238
681.91437
681.85986
681.83429
681.81525
681.80432
681.80762
681.81006
681.82336
681.84015
681.86151
681.97839
682.00482
682.065
682.10461
682.14795
682.18842
682.22931
682.26581
682.30548
682.34338
682.38306
682.41772
682.46057
682.50128
682.54382
682.58911
682.63397
682.68085
682.73285
682.78137
682.32733
682.20715
682.05841
682.00372
681.97571
681.99426
682.03143
682.09326
682.16943
682.25525
682.34906
682.44763
682.54852
682.65002
682.75146
682.85077
682.94824
683.04504
683.13696
683.22778
683.31439
683.39941
683.48431
683.56317
683.64453
683.71997
683.79395
683.8703
683.93988
684.01178
684.07983
684.14862
684.2157
684.28546
684.34906
684.41565
684.48029
684.54431
684.60779
684.67157
684.73474
684.79626
684.85944
684.91974
684.98071
685.04315
685.10291
685.16125
685.22339
685.28052
685.33844
685.39911
685.45587
685.51569
685.57281
685.62964
685.6861
685.74323
685.79767
685.85516
685.91089
685.96539
686.01953
686.07434
686.12756
686.18158
686.23511
686.29059
686.34021
686.39526
686.44513
686.49945
686.54871
686.60114
686.65088
686.70038
686.75055
686.80029
686.84857
686.90094
686.94623
686.99487
687.04285
687.09045
687.13666
687.18359
687.229
687.27637
687.32098
687.36652
687.41162
687.453
687.4964
687.29175
687.25134
687.21265
687.22821
687.2583
687.30878
687.37274
687.44562
687.51672
687.58484
687.6037
687.6604
687.70856
687.76709
687.8222
687.88275
687.93976
687.99622
688.04987
688.10339
688.15247
688.20313
688.24799
688.29236
688.33411
688.37415
688.41412
688.4516
688.48755
688.52277
688.55695
688.58777
688.62073
688.65222
688.68341
688.71204
688.73926
688.77039
688.79535
688.82446
688.85059
688.8775
688.90051
688.92865
688.9527
688.9776
689.00092
688.9884
688.99634
689.00024
689.01312
689.02179
689.03955
689.05402
689.07166
689.08673
689.1051
689.12549
689.14166
689.16248
689.17767
689.19653
689.21515
689.23059
689.24615
689.26367
689.27985
689.29492
689.30884
689.32367
689.33698
689.3512
689.36511
689.37653
689.38892
689.40082
689.41461
689.42584
689.43365
689.44446
689.45465
689.46442
689.47284
689.48309
689.49182
689.49921
689.50623
689.51508
689.51904
689.52942
689.53253
689.44855
689.45538
689.53882
689.53607
689.56482
689.5769
689.591
689.60114
689.61176
689.61908
689.62415
689.62781
689.63312
689.63666
689.63751
689.64001
689.64288
681.96844
680.85785
678.05078
676.74072
675.48853
674.74054
674.21112
673.92084
673.78638
671.12665
680.44934
680.83362
684.4267
685.66498
687.22705
688.14099
688.89923
689.38074
685.25043
682.47723
680.15302
678.41937
677.09412
676.11365
684.30377
683.04736
683.87048
684.44055
686.61578
686.95013
687.59802
683.34351
681.4397
678.19818
678.04828
676.55933
674.84155
675.45624
674.77209
673.89722
673.7807
673.53748
673.34302
673.32147
675.53003
673.88611
681.53552
681.43988
685.57251
677.36737
680.98535
675.46222
675.75922
675.29968
674.78906
674.49139
674.24689
674.09174
674.99835
674.9657
674.26239
674.34192
674.15582
674.12042
674.05579
673.68787
673.66199
672.68835
676.04028
675.40155
674.1734
674.28577
674.24316
674.12537
672.8772
672.81274
675.78113
675.6391
674.33472
674.57013
674.20422
674.12256
674.97742
672.70813
674.44263
673.4549
674.10327
674.56677
673.69995
673.86292
673.97668
673.58643
672.74847
673.79822
673.13129
672.15167
675.40692
674.70496
673.40167
673.45483
673.01349
672.33765
674.84442
674.55066
673.02899
673.46967
672.15515
673.26318
672.46594
672.63507
671.57715
674.24048
672.04596
672.72278
673.26996
672.28778
672.43732
672.14844
672.06805
672.94226
671.85229
672.06329
670.91711
672.69403
671.73486
671.63849
673.41858
678.66559
675.61371
686.14502
687.91321
688.97845
690.44196
692.12781
691.62927
692.1308
692.96844
691.03143
693.78265
691.18701
691.61487
690.81525
691.54932
691.32941
689.64728
689.18384
689.25867
690.63983
688.60205
688.50598
688.98993
689.50073
687.47815
688.29169
687.73499
686.84924
689.06671
687.44757
687.19159
686.34894
688.65015
687.95941
686.29974
686.98914
687.3916
687.39954
686.50519
688.38196
685.3905
687.72491
687.77808
685.51312
685.66998
687.68329
687.48053
687.20612
685.47186
685.38849
687.48608
687.23846
686.97614
687.09515
685.16113
685.13342
687.19141
686.9483
686.67511
686.79596
684.85553
686.69635
686.9007
684.54028
686.57678
685.87213
687.10254
685.13776
686.48199
685.96967
686.19501
686.09967
684.25409
686.06555
685.45508
685.80774
685.73547
686.64716
686.62677
684.18799
686.11194
685.33508
685.66412
685.52649
685.56671
685.52582
685.50653
683.60962
685.42865
684.80365
685.15894
685.08704
685.16364
685.15729
685.16376
685.15619
685.14124
685.11853
685.09473
685.90247
685.02557
685.26074
685.05035
685.02667
684.94421
684.89166
684.83411
684.79028
684.74146
684.70032
684.66229
684.62488
684.58856
684.55463
684.52197
684.49084
684.46033
684.42938
684.39905
684.37262
684.34229
684.31171
684.28497
684.25739
684.22717
684.2019
684.17242
684.14697
684.12061
684.09479
684.06946
684.04456
684.01788
683.99603
683.96887
683.948
683.92267
683.90253
683.87927
683.85773
683.83661
683.81586
683.79449
683.75812
683.70221
683.66718
683.6311
683.6051
683.5827
683.55737
683.53833
683.52081
683.50653
683.49109
683.47803
683.46613
683.45105
683.44153
683.4295
683.4187
683.40662
683.39423
683.3847
683.37469
683.36328
683.35358
683.3432
683.33337
683.32404
683.31616
683.30548
683.29865
683.28766
683.28052
683.2735
683.26355
683.25739
683.25018
683.24567
683.03973
682.15955
681.78125
681.38092
681.12872
680.28021
680.12164
679.82672
679.6969
679.59082
679.55005
668.24896
679.39886
664.69244
666.92096
663.19971
662.67084
661.50061
661.09998
660.78955
660.75006
660.82855
661.03528
658.62152
658.93817
658.44049
658.52454
658.56683
659.24731
661.71814
661.65808
662.73712
663.2121
664.94214
665.37872
666.15082
666.61914
667.07117
675.79449
675.09552
681.02063
683.8327
686.72546
687.9032
689.77637
690.4209
690.92712
690.922
688.53284
686.55139
685.02576
683.8681
682.1272
679.96185
679.84827
678.76343
677.81812
678.24457
677.85962
677.28516
677.20581
673.20917
676.38751
668.74664
677.12903
673.74011
663.07104
661.0658
657.44739
655.84869
654.39667
656.80652
656.5437
657.55975
658.00275
658.90411
658.17822
660.08075
658.84698
660.81586
660.802
661.31421
661.45709
661.5885
661.59027
661.5777
661.53271
661.72076
660.15588
660.23706
660.12659
661.36511
661.35809
661.77856
661.95917
660.92322
662.42267
662.19049
663.60083
663.56311
664.06409
664.25745
664.49268
664.60358
664.70612
664.05365
664.12048
663.9458
663.91162
663.59015
663.96698
663.8653
663.96716
663.97729
664.02972
664.03503
663.07745
662.95398
662.60907
662.47058
662.38525
662.38196
662.46881
663.53229
663.70917
664.13452
664.47955
664.80389
664.94482
664.84802
672.63953
672.62451
675.1817
676.21564
677.41455
678.19049
678.83112
679.28601
679.61432
679.34418
679.48944
679.41187
679.39618
679.33661
679.28174
679.22241
679.16461
679.10681
679.05652
677.11566
670.46045
669.87384
668.96143
668.0152
667.5155
667.16608
667.02362
667.00726
665.47607
668.56757
669.71991
671.80457
673.66559
674.50128
676.60577
677.36499
676.10504
674.40387
674.05896
673.16132
668.17773
671.79883
665.83777
670.38031
664.74451
666.73792
665.35095
665.5531
665.28741
664.22522
664.27795
664.06897
665.27441
665.33594
665.85388
673.47357
675.1084
677.75439
678.12396
680.59692
681.14618
680.96094
681.09235
680.18591
679.92438
679.6026
678.35944
679.40216
679.04742
679.33673
678.29218
679.59448
679.38788
679.79803
678.83423
680.18372
680.01062
680.42847
680.57465
680.79626
679.85358
681.13031
680.91864
681.28418
680.27338
681.57239
681.33862
681.69678
681.7832
681.95166
680.94025
682.20105
682.51154
685.17212
700.03046
684.44885
682.78534
679.20569
676.74512
674.82062
673.47577
672.55145
674.31238
671.67542
672.28467
671.8335
672.00244
672.07849
672.27869
672.54596
672.75385
673.02094
673.25403
673.47565
673.69812
673.9054
676.39661
674.31042
675.19196
674.85596
675.03741
675.03302
675.12146
675.14856
675.23499
675.2912
675.36462
675.3399
675.56018
677.88757
675.64752
676.60577
676.19165
676.36475
676.32068
676.65601
676.05292
676.19159
675.974
676.15082
676.0163
665.15759
665.03192
661.51379
658.85541
658.96741
657.68811
656.68372
657.78003
657.47534
656.64557
658.29828
658.25305
658.82111
656.71899
658.73615
658.13818
657.28479
658.98816
658.69092
657.96057
659.64063
661.62299
660.68781
664.56622
664.40985
663.52228
663.77344
663.77411
662.50488
672.42572
672.21887
677.51978
678.58813
678.53497
679.47144
679.67511
679.93488
679.49786
679.50824
679.29211
679.15564
678.97949
678.82599
678.68024
678.54926
678.43573
678.33301
678.2514
678.18219
678.01746
683.54193
671.45551
673.0614
671.95624
669.21301
668.73096
697.29114
690.93225
688.56738
683.2511
684.03986
682.04431
683.66455
680.49329
703.0849
686.56506
687.05389
684.14063
711.83398
687.14233
690.35236
708.1106
690.80267
689.73053
685.98108
684.15198
682.33063
679.97766
703.99835
677.35394
679.96222
670.32318
668.28503
666.01849
660.90833
663.6485
662.1405
662.90521
660.13678
663.81061
663.52197
663.76392
665.46045
662.67303
667.09546
665.43311
667.96167
666.72552
666.04352
668.55615
669.21747
670.13318
669.58551
671.33496
671.30383
671.36273
671.80573
671.79974
672.03131
669.28937
672.22888
671.55438
672.27094
672.36932
672.67383
672.07495
673.3446
673.3479
673.74811
673.91943
674.1225
673.10529
674.30481
674.12
674.41351
673.31738
674.15753
673.93353
674.10156
674.0166
672.99921
674.07416
673.75861
673.99677
673.99036
674.07373
673.02789
674.14783
673.83051
674.24152
674.24042
673.2984
674.42426
674.14008
674.40137
674.41345
673.41547
674.52704
674.21637
674.46088
673.91626
672.57672
669.31195
668.31836
667.00787
668.40875
665.84723
666.03705
665.41748
667.45667
667.34778
665.93018
666.18396
665.875
665.90015
665.86578
665.91693
668.09552
668.20599
666.86182
667.17584
666.86798
669.00269
666.83252
667.48541
669.17273
667.12958
667.68304
667.24005
669.38336
669.29492
667.83148
668.01733
667.60767
667.62549
669.49408
667.35516
670.05719
667.59418
668.25897
667.71722
669.7489
667.58954
668.15759
669.69824
667.69452
668.16333
667.68103
669.67413
669.52728
668.08459
668.19684
667.75403
667.75488
667.55115
669.49817
669.42322
667.98413
668.12683
667.68805
667.55573
669.38745
667.26007
667.77295
669.12885
669.09644
667.30859
667.22766
666.52472
666.16174
665.76904
667.49915
667.28455
667.76129
665.84399
666.04114
665.66345
667.65149
667.56769
668.26868
666.48651
666.84949
668.45563
668.47656
668.99103
667.17871
667.14276
668.88586
668.61267
666.96594
669.19476
668.67017
666.93744
669.09064
666.33307
668.96497
668.25848
668.75842
666.78821
666.91083
668.19678
668.05328
666.57697
666.65881
668.08746
667.99817
668.448
668.59882
666.55743
668.89764
666.09747
669.16266
667.61603
668.35675
667.07605
668.22437
667.75031
665.745
665.65552
668.01221
668.00763
668.50415
669.09021
666.81354
667.38531
668.68457
668.69092
669.14825
669.39832
669.51215
669.65369
669.70001
669.74939
667.51923
669.75513
669.11243
669.56006
667.22205
669.64166
668.96912
669.5025
669.99066
669.66217
668.05225
670.34265
669.83392
670.41296
670.46765
670.64911
670.74371
670.82355
671.04999
670.96472
670.91779
670.7594
667.32843
669.62103
668.54449
668.90985
667.67902
668.76654
668.42651
668.677
668.68048
669.74109
669.80902
670.20154
670.38831
670.43683
670.88098
670.6803
671.21619
668.49738
671.51147
670.43231
671.63293
671.18225
671.56836
671.61243
671.73834
671.8089
671.8786
671.94037
670.90045
667.80835
666.44629
665.01331
664.11932
663.4234
662.98419
662.68475
673.41925
662.60602
676.84741
674.79761
678.50647
679.15735
680.41315
680.92975
680.92053
678.26172
677.25555
675.995
675.17822
674.4812
673.98041
673.59326
673.46094
673.27924
673.10327
672.85657
671.77698
672.34515
670.32404
670.40851
669.82855
671.26605
670.50903
671.55157
670.83801
671.94403
671.15021
672.53802
672.49158
672.98303
673.2207
673.54865
673.24854
674.06482
673.42358
674.39996
673.72125
674.52148
673.94794
674.19556
674.12036
671.10809
667.49695
665.26343
663.33954
661.99341
660.98199
660.29706
659.84442
659.58929
659.46979
659.46075
659.52625
659.63275
659.77979
659.96326
660.12823
660.29907
671.54694
660.76569
675.31177
662.1908
676.88159
663.03906
677.4679
674.38239
677.7027
677.85266
678.77655
678.9964
679.20569
679.18933
679.10272
678.9314
678.71399
678.46259
678.19971
677.94238
677.69824
677.46295
677.24097
677.94806
677.71942
677.72009
677.58075
677.25922
676.98755
676.67859
676.41064
677.76324
677.57098
677.91565
677.92444
677.97913
677.9505
677.89777
677.8089
677.70398
672.20465
666.5719
689.74695
670.61261
674.30011
670.51208
670.34979
669.38953
669.60577
685.12543
661.09796
687.72791
667.18207
671.43073
668.47882
672.74841
671.69025
673.05933
672.80029
673.26813
673.35895
673.53625
673.93292
674.00592
674.14642
674.1991
674.24872
673.5365
673.54553
673.30695
673.21747
673.11469
673.05188
660.34674
661.59454
655.60059
655.53534
653.43414
652.82294
652.12927
652.84479
651.17755
653.08044
652.82471
652.21368
653.78833
654.06659
654.41077
654.75891
654.14124
655.40985
655.36548
653.99512
656.00342
655.66827
655.26544
656.37653
656.32098
655.70526
656.83118
656.69843
657.03339
656.16217
657.30261
657.09821
651.60706
649.86224
646.86115
645.17169
645.55518
645.37128
644.98694
646.61932
647.15497
647.27686
649.17029
648.83954
650.91223
650.43555
652.43994
651.83002
653.71576
652.97424
663.12421
654.97754
657.23724
665.1394
657.13202
660.46252
657.06085
666.24677
665.4278
668.03589
668.69696
669.67999
670.16266
670.56067
670.77185
670.89093
670.9278
670.90924
670.86469
670.79346
671.91296
671.47571
671.78821
671.73065
671.79279
674.08508
674.12524
674.85077
675.10669
675.39429
675.55658
675.66724
675.74249
675.77026
675.79205
675.79114
675.78363
675.77527
675.76422
672.82092
672.26221
670.67944
671.4931
695.22937
695.96185
705.34406
707.79761
688.90161
690.44647
684.63116
682.80957
679.39069
677.37921
675.27936
673.77264
672.18109
671.3269
669.81421
669.67578
669.39703
669.71393
670.23322
671.7926
674.6225
675.4754
676.77264
677.59174
678.45856
679.21332
679.80756
680.48718
680.82587
681.26617
681.5246
681.70105
681.87939
681.87744
681.89551
681.97333
681.76471
681.69635
681.59979
680.72418
680.72107
681.37927
681.39563
681.78168
681.9281
682.30231
682.47479
683.05847
683.09991
682.16583
682.29419
683.45135
683.46924
682.54797
684.08685
673.03113
674.05005
670.5946
668.62793
668.4621
666.38336
667.26318
666.76068
666.91766
665.62024
665.78101
666.88373
666.95911
666.15356
667.7218
667.53864
666.84729
668.2757
668.11871
667.43628
668.797
667.45459
669.12885
668.8847
669.40381
668.22589
668.51056
669.52686
669.53302
669.74762
669.89532
669.02283
669.13177
669.86298
670.00629
670.24884
669.02795
669.16418
670.19678
670.13416
669.79785
669.16412
669.97009
669.13239
670.36694
669.05804
668.91565
668.50043
670.80139
670.13483
668.92664
668.78687
668.33661
670.54163
670.39874
668.68939
668.86957
668.60321
668.64185
670.92804
670.96021
669.33771
669.54523
669.11786
671.47681
671.20496
669.32581
669.46362
668.90924
668.75537
671.15845
671.08496
671.62061
669.48682
669.69849
669.08887
669.14087
669.04559
671.38715
671.38696
669.74866
669.98218
671.92377
669.37604
669.93677
671.7121
671.47833
669.67792
669.7688
669.21643
669.04553
671.42303
671.3291
669.47552
669.67352
671.74426
669.26868
669.85608
671.74799
671.65936
669.93439
670.02435
669.5033
671.76367
671.50409
669.68695
669.70544
669.12952
671.39233
671.05609
668.48059
668.54211
670.11346
667.46918
670.24658
669.57257
667.82593
667.80853
669.62769
669.44513
669.97809
670.11792
667.94464
668.0163
669.72363
669.5368
670.03204
670.15332
670.36041
670.45966
668.21466
668.24225
669.87219
670.50928
670.98309
671.36279
671.64966
672.19916
672.3493
672.5625
672.32129
670.08917
669.97534
671.53186
671.24872
670.80371
668.54291
670.70276
669.95703
670.38452
670.32434
668.12787
670.435
669.77301
670.27472
670.26898
670.41998
670.474
668.23877
670.54626
669.86981
671.20758
671.18579
671.59259
671.72137
671.03735
671.10486
670.89581
670.82477
668.4248
670.61444
669.84265
670.26099
670.18182
671.12024
670.2934
670.57697
671.26312
670.43805
670.64154
670.44598
670.42352
670.00677
669.12366
668.68268
668.22955
667.92725
665.81854
667.48572
666.7691
667.0639
666.96667
667.03143
667.03699
667.06921
667.08087
667.09625
667.10712
667.11169
667.11261
667.10553
667.09344
667.08112
667.05621
667.0401
667.00897
666.98096
666.94763
666.91571
666.87555
666.83832
666.79645
666.75232
666.71002
666.6626
666.61914
666.57043
666.52563
666.47778
666.42511
666.38055
666.33051
666.28027
666.22711
666.17328
666.12305
666.0741
677.20856
666.12946
680.69055
667.3111
682.03644
667.99884
